Epoch,LearningRate,TrainLoss,ValiLoss,TestLoss,MAELoss,MAPELoss,TrainCG,TestCG,TestCGI,ValiCG,ValiCGI
1,0.00019999999999999966,0.06217057765389567,0.0049294989019299665,0.012162894785633021,0.07971043087602855,2.5923632732896515,[0.50738508 0.52102487 0.54483798 0.54182366 0.55440844],[0.51038576 0.49643917 0.51691395 0.51810089 0.515727  ],0.0,[0.53065693 0.52116788 0.53065693 0.51605839 0.51970803],0.0
2,0.00019999999999999966,0.0734399217185815,0.004535491937511417,0.012947158649300732,0.08233402606282239,2.9916501585836315,[0.50293896 0.50602864 0.49969857 0.50783723 0.51258478],[0.48545994 0.48694362 0.49910979 0.5115727  0.50712166],0.0,[0.53941606 0.56642336 0.60510949 0.59708029 0.60145985],0.0
3,9.999999999999983e-05,0.07105668346888055,0.0035017468667220336,0.010458776459635851,0.07380936097889829,2.361960727859631,[0.49472494 0.48613414 0.47897513 0.48266767 0.48319518],[0.49673591 0.48664688 0.49376855 0.48961424 0.48011869],0.0,[0.55912409 0.57153285 0.59562044 0.5729927  0.59635036],0.0
4,4.9999999999999914e-05,0.05648444165609885,0.00313945675227769,0.008013055976292895,0.06520846518149008,2.311724878315612,[0.4838734  0.4749058  0.47814619 0.48583271 0.48726451],[0.4925816  0.47418398 0.48219585 0.47863501 0.46884273],0.0,[0.55693431 0.57007299 0.60364964 0.58321168 0.58832117],0.0
5,2.4999999999999957e-05,0.04877732836021349,0.002924027202445266,0.007393500674313013,0.06237196885961321,2.58441962506097,[0.49133384 0.48756594 0.48877167 0.50271289 0.50271289],[0.49050445 0.47537092 0.48338279 0.47477745 0.46290801],0.0,[0.55985401 0.5729927  0.58978102 0.58686131 0.60656934],0.0
